datetime,open,high,low,close,volume
2026-02-26 11:00:00,82340.578125,82424.6015625,82296.796875,82411.1796875,0.0
2026-02-26 11:15:00,82410.03125,82549.9765625,82360.2890625,82414.0703125,0.0
2026-02-26 11:30:00,82412.21875,82442.7421875,82164.9765625,82171.859375,0.0
2026-02-26 11:45:00,82167.359375,82303.703125,82131.1328125,82163.3203125,0.0
2026-02-26 12:00:00,82169.2890625,82264.96875,82139.3515625,82174.359375,0.0
2026-02-26 12:15:00,82177.0234375,82234.828125,81983.9609375,82089.71875,0.0
2026-02-26 12:30:00,82096.296875,82191.90625,82081.390625,82179.53125,0.0
2026-02-26 12:45:00,82178.828125,82184.2109375,82000.4375,82012.4375,0.0
2026-02-26 13:00:00,82012.09375,82147.4765625,82012.09375,82074.9296875,0.0
2026-02-26 13:15:00,82076.359375,82153.3828125,81971.6484375,82107.671875,0.0
2026-02-26 13:30:00,82107.0,82141.4921875,82048.5078125,82072.5078125,0.0
2026-02-26 13:45:00,82072.859375,82165.171875,82019.2109375,82133.03125,0.0
2026-02-26 14:00:00,82134.1484375,82175.2890625,82007.2265625,82139.3828125,0.0
2026-02-26 14:15:00,82140.7421875,82197.6171875,82067.8515625,82130.5,0.0
2026-02-26 14:30:00,82129.7265625,82362.8828125,82075.71875,82361.0390625,0.0
2026-02-26 14:45:00,82370.9765625,82412.4375,82256.96875,82297.46875,0.0
2026-02-26 15:00:00,82298.2734375,82376.4375,82181.359375,82205.3671875,0.0
2026-02-26 15:15:00,82206.7421875,82253.0,82206.7421875,82248.609375,0.0
2026-02-27 09:15:00,82119.6484375,82126.8984375,81869.3671875,81869.3671875,0.0
2026-02-27 09:30:00,81870.34375,81943.078125,81847.46875,81890.8828125,0.0
2026-02-27 09:45:00,81894.5078125,81894.5078125,81794.796875,81795.3203125,0.0
2026-02-27 10:00:00,81798.3828125,81807.0078125,81728.9375,81760.7421875,0.0
2026-02-27 10:15:00,81761.5078125,81808.390625,81673.3828125,81786.2109375,0.0
2026-02-27 10:30:00,81789.34375,81852.1015625,81750.140625,81752.4765625,0.0
2026-02-27 10:45:00,81752.7578125,81789.0390625,81717.6875,81723.7421875,0.0
2026-02-27 11:00:00,81719.5703125,81820.046875,81719.5703125,81790.1015625,0.0
2026-02-27 11:15:00,81796.9609375,81820.109375,81713.1796875,81729.421875,0.0
2026-02-27 11:30:00,81730.71875,81737.2890625,81620.859375,81687.8984375,0.0
2026-02-27 11:45:00,81688.046875,81754.890625,81684.6171875,81743.1484375,0.0
2026-02-27 12:00:00,81741.171875,81789.453125,81659.5,81663.5625,0.0
2026-02-27 12:15:00,81662.7109375,81735.4296875,81596.4921875,81699.9296875,0.0
2026-02-27 12:30:00,81696.8984375,81732.2109375,81609.2734375,81625.7265625,0.0
2026-02-27 12:45:00,81626.421875,81675.3671875,81589.2421875,81613.2734375,0.0
2026-02-27 13:00:00,81609.640625,81677.65625,81593.8515625,81639.15625,0.0
2026-02-27 13:15:00,81639.75,81676.859375,81602.53125,81672.046875,0.0
2026-02-27 13:30:00,81672.171875,81713.1484375,81625.8203125,81668.8203125,0.0
2026-02-27 13:45:00,81669.3125,81816.7734375,81669.3125,81808.3671875,0.0
2026-02-27 14:00:00,81809.359375,81841.1875,81719.0703125,81744.4296875,0.0
2026-02-27 14:15:00,81744.890625,81760.0703125,81631.84375,81637.6015625,0.0
2026-02-27 14:30:00,81636.8671875,81675.96875,81611.140625,81626.890625,0.0
2026-02-27 14:45:00,81627.3125,81692.21875,81614.2265625,81686.7265625,0.0
2026-02-27 15:00:00,81681.7421875,81686.6328125,81159.6015625,81247.3984375,0.0
2026-02-27 15:15:00,81238.40625,81306.59375,81238.40625,81287.34375,0.0
2026-03-02 09:15:00,78689.453125,80478.09375,78689.453125,80333.65625,0.0
2026-03-02 09:30:00,80327.6015625,80607.96875,80320.6328125,80555.7265625,0.0
2026-03-02 09:45:00,80556.0390625,80632.546875,80298.0390625,80496.0234375,0.0
2026-03-02 10:00:00,80496.6796875,80524.3984375,80242.9375,80299.578125,0.0
2026-03-02 10:15:00,80302.078125,80326.453125,80216.578125,80253.0625,0.0
2026-03-02 10:30:00,80237.1796875,80330.6171875,80108.390625,80110.2421875,0.0
2026-03-02 10:45:00,80109.1328125,80242.7421875,80099.4921875,80235.671875,0.0
2026-03-02 11:00:00,80241.171875,80269.953125,80174.3671875,80190.1875,0.0
2026-03-02 11:15:00,80187.8203125,80199.1484375,80019.578125,80029.4765625,0.0
2026-03-02 11:30:00,80034.2890625,80132.328125,80014.8671875,80089.796875,0.0
2026-03-02 11:45:00,80096.7578125,80166.9296875,79988.21875,80000.6328125,0.0
2026-03-02 12:00:00,79999.5,80001.4375,79882.03125,79889.3515625,0.0
2026-03-02 12:15:00,79886.1875,79901.1171875,79777.859375,79812.8671875,0.0
2026-03-02 12:30:00,79813.3203125,79844.4296875,79671.9765625,79675.0625,0.0
2026-03-02 12:45:00,79668.328125,79750.4375,79659.359375,79711.796875,0.0
2026-03-02 13:00:00,79716.109375,79747.8125,79689.7421875,79707.109375,0.0
2026-03-02 13:15:00,79707.8828125,79736.53125,79646.15625,79657.2890625,0.0
2026-03-02 13:30:00,79660.6796875,79690.8671875,79562.5390625,79633.640625,0.0
2026-03-02 13:45:00,79633.921875,79643.65625,79426.1015625,79450.5,0.0
2026-03-02 14:00:00,79451.2578125,80012.3671875,79421.046875,79976.28125,0.0
2026-03-02 14:15:00,79980.390625,79992.953125,79780.7109375,79806.09375,0.0
2026-03-02 14:30:00,79805.6015625,80238.609375,79771.0234375,80200.609375,0.0
2026-03-02 14:45:00,80198.4609375,80291.96875,80072.2890625,80075.0078125,0.0
2026-03-02 15:00:00,80098.9921875,80344.6171875,80035.2109375,80344.53125,0.0
2026-03-02 15:15:00,80345.640625,80345.640625,80170.0234375,80238.9921875,0.0
2026-03-04 09:15:00,78612.5390625,78921.53125,78448.4609375,78570.953125,0.0
2026-03-04 09:30:00,78572.34375,78765.6171875,78461.7578125,78763.1875,0.0
2026-03-04 09:45:00,78767.2421875,78782.953125,78506.75,78528.2421875,0.0
2026-03-04 10:00:00,78528.8125,78815.7734375,78458.4296875,78810.328125,0.0
2026-03-04 10:15:00,78808.8515625,78912.8125,78717.4375,78859.8125,0.0
2026-03-04 10:30:00,78856.9921875,78868.3125,78723.7109375,78757.3125,0.0
2026-03-04 10:45:00,78754.5625,78864.328125,78709.8984375,78788.34375,0.0
2026-03-04 11:00:00,78786.7421875,79015.15625,78755.2734375,78901.8984375,0.0
2026-03-04 11:15:00,78906.5078125,78950.109375,78689.296875,78713.78125,0.0
2026-03-04 11:30:00,78723.9921875,78784.609375,78678.3671875,78703.5,0.0
2026-03-04 11:45:00,78702.59375,78811.34375,78670.4609375,78741.671875,0.0
2026-03-04 12:00:00,78743.84375,78846.390625,78739.7421875,78781.921875,0.0
2026-03-04 12:15:00,78783.75,78801.578125,78718.15625,78743.6484375,0.0
2026-03-04 12:30:00,78747.6484375,78824.6484375,78720.1875,78781.9765625,0.0
2026-03-04 12:45:00,78778.9375,78942.578125,78774.828125,78908.9296875,0.0
2026-03-04 13:00:00,78905.25,79033.28125,78890.3828125,79033.28125,0.0
2026-03-04 13:15:00,79031.5078125,79080.21875,78939.828125,79015.546875,0.0
2026-03-04 13:30:00,79016.859375,79042.84375,78875.78125,79038.40625,0.0
2026-03-04 13:45:00,79039.5078125,79064.2109375,78882.8125,78955.03125,0.0
2026-03-04 14:00:00,78954.8984375,79358.25,78954.8984375,79352.6328125,0.0
2026-03-04 14:15:00,79358.0703125,79403.8984375,79212.9609375,79257.40625,0.0
2026-03-04 14:30:00,79259.140625,79466.359375,79171.34375,79455.3125,0.0
2026-03-04 14:45:00,79452.15625,79526.8203125,79340.4765625,79444.96875,0.0
2026-03-04 15:00:00,79451.7734375,79451.7734375,79028.2421875,79075.921875,0.0
2026-03-04 15:15:00,79077.15625,79168.359375,79077.15625,79116.1875,0.0
2026-03-05 09:15:00,79546.8671875,79666.4609375,79316.9296875,79342.2890625,0.0
2026-03-05 09:30:00,79349.4296875,79496.7734375,79228.6171875,79457.328125,0.0
2026-03-05 09:45:00,79457.828125,79642.03125,79422.9765625,79552.921875,0.0
2026-03-05 10:00:00,79550.8671875,79596.8515625,79425.5625,79425.5625,0.0
2026-03-05 10:15:00,79423.8125,79487.109375,79218.6015625,79336.8203125,0.0
2026-03-05 10:30:00,79335.609375,79615.8125,79267.859375,79598.3984375,0.0
2026-03-05 10:45:00,79594.46875,79675.3671875,79512.7890625,79667.9921875,0.0
2026-03-05 11:00:00,79667.7421875,79679.84375,79556.4296875,79604.9296875,0.0
2026-03-05 11:15:00,79606.1171875,79664.1796875,79471.46875,79483.40625,0.0
2026-03-05 11:30:00,79485.8828125,79581.796875,79406.5625,79440.6171875,0.0
2026-03-05 11:45:00,79441.6796875,79448.109375,79304.5078125,79385.421875,0.0
2026-03-05 12:00:00,79386.46875,79533.3828125,79370.703125,79494.3671875,0.0
2026-03-05 12:15:00,79496.1328125,79607.0,79422.3203125,79602.90625,0.0
2026-03-05 12:30:00,79605.3515625,79658.0390625,79544.421875,79603.0703125,0.0
2026-03-05 12:45:00,79603.5078125,79642.3671875,79492.4296875,79630.1875,0.0
2026-03-05 13:00:00,79630.390625,79650.9765625,79533.8984375,79554.46875,0.0
2026-03-05 13:15:00,79554.921875,79586.203125,79500.140625,79579.59375,0.0
2026-03-05 13:30:00,79582.140625,79647.6328125,79429.7265625,79478.3203125,0.0
2026-03-05 13:45:00,79476.828125,79531.640625,79313.671875,79325.3671875,0.0
2026-03-05 14:00:00,79324.28125,79393.2265625,79254.7421875,79271.3984375,0.0
2026-03-05 14:15:00,79271.2578125,79526.9765625,79202.09375,79476.546875,0.0
2026-03-05 14:30:00,79480.3125,79952.1796875,79344.8515625,79821.8125,0.0
2026-03-05 14:45:00,79819.78125,80302.25,79778.0703125,80281.4296875,0.0
2026-03-05 15:00:00,80287.03125,80302.390625,79817.03125,79821.2578125,0.0
2026-03-05 15:15:00,79828.84375,80070.28125,79828.84375,80015.8984375,0.0
2026-03-06 09:15:00,79624.390625,79713.9296875,79444.71875,79706.7578125,0.0
2026-03-06 09:30:00,79713.828125,79726.7578125,79599.640625,79715.078125,0.0
2026-03-06 09:45:00,79714.2578125,79747.34375,79537.6796875,79541.8203125,0.0
2026-03-06 10:00:00,79543.1796875,79654.546875,79522.140625,79623.6171875,0.0
2026-03-06 10:15:00,79623.3671875,79691.7109375,79594.2890625,79613.1484375,0.0
2026-03-06 10:30:00,79611.3984375,79614.109375,79493.0390625,79534.671875,0.0
2026-03-06 10:45:00,79530.796875,79543.6328125,79395.9296875,79448.6484375,0.0
2026-03-06 11:00:00,79448.0390625,79618.171875,79448.0390625,79522.3203125,0.0
2026-03-06 11:15:00,79517.8125,79525.21875,79432.4765625,79474.5234375,0.0
2026-03-06 11:30:00,79471.03125,79605.953125,79468.296875,79497.203125,0.0
2026-03-06 11:45:00,79494.828125,79543.109375,79469.25,79513.4375,0.0
2026-03-06 12:00:00,79514.40625,79527.5,79441.65625,79457.203125,0.0
2026-03-06 12:15:00,79452.9765625,79492.5,79346.296875,79352.28125,0.0
2026-03-06 12:30:00,79352.28125,79416.8203125,79352.0703125,79410.96875,0.0
2026-03-06 12:45:00,79412.53125,79442.8828125,79362.8984375,79432.046875,0.0
2026-03-06 13:00:00,79432.046875,79452.5234375,79367.0625,79395.9765625,0.0
2026-03-06 13:15:00,79395.9765625,79451.328125,79380.453125,79441.90625,0.0
2026-03-06 13:30:00,79441.15625,79474.6875,79325.046875,79407.046875,0.0
2026-03-06 13:45:00,79400.3671875,79402.40625,79248.8984375,79248.8984375,0.0
2026-03-06 14:00:00,79247.0234375,79422.0625,79209.109375,79353.90625,0.0
2026-03-06 14:15:00,79354.140625,79455.1875,79354.140625,79385.3203125,0.0
2026-03-06 14:30:00,79387.9375,79415.71875,79212.640625,79243.140625,0.0
2026-03-06 14:45:00,79244.3515625,79294.65625,78911.046875,79042.5,0.0
2026-03-06 15:00:00,79039.4375,79058.5234375,78864.671875,78897.890625,0.0
2026-03-06 15:15:00,78893.1796875,78937.921875,78893.1796875,78918.796875,0.0
2026-03-09 09:00:00,,,,,
2026-03-09 09:15:00,76854.6328125,77321.78125,76424.8515625,76561.046875,0.0
2026-03-09 09:30:00,76566.84375,76780.75,76566.84375,76590.84375,0.0
2026-03-09 09:45:00,76592.6015625,76753.46875,76511.1875,76707.9296875,0.0
2026-03-09 10:00:00,76702.8125,76903.53125,76628.9921875,76825.921875,0.0
2026-03-09 10:15:00,76819.703125,76819.703125,76651.28125,76762.4609375,0.0
2026-03-09 10:30:00,76759.796875,76811.7578125,76652.40625,76800.2265625,0.0
2026-03-09 10:45:00,76797.96875,77178.546875,76708.21875,77057.1875,0.0
2026-03-09 11:00:00,77068.4296875,77088.7578125,76818.0703125,76935.6328125,0.0
2026-03-09 11:15:00,76934.703125,77138.1015625,76832.7265625,77110.3125,0.0
2026-03-09 11:30:00,77108.203125,77277.8125,77060.2890625,77160.4921875,0.0
2026-03-09 11:45:00,77166.3515625,77204.3984375,77099.8671875,77116.8203125,0.0
2026-03-09 12:00:00,77120.171875,77124.2578125,76937.6875,77002.890625,0.0
2026-03-09 12:15:00,77003.0234375,77034.8203125,76952.203125,77000.4765625,0.0
2026-03-09 12:30:00,77002.0,77067.0234375,76923.7109375,77037.546875,0.0
2026-03-09 12:45:00,77039.4921875,77178.8984375,76981.1015625,77170.203125,0.0
2026-03-09 13:00:00,77170.953125,77202.390625,77035.15625,77063.171875,0.0
2026-03-09 13:15:00,77059.9296875,77143.640625,76993.8828125,77082.296875,0.0
2026-03-09 13:30:00,77083.2109375,77245.5390625,77083.2109375,77147.46875,0.0
2026-03-09 13:45:00,77143.03125,77176.6171875,77054.6796875,77079.34375,0.0
2026-03-09 14:00:00,77075.65625,77165.78125,77017.21875,77098.8984375,0.0
2026-03-09 14:15:00,77099.9765625,77204.21875,77042.9609375,77179.359375,0.0
2026-03-09 14:30:00,77179.0625,77327.34375,77154.3125,77296.546875,0.0
2026-03-09 14:45:00,77304.21875,77549.8984375,77291.59375,77517.09375,0.0
2026-03-09 15:00:00,77517.6171875,77709.8828125,77409.4765625,77656.671875,0.0
2026-03-09 15:15:00,77646.390625,77646.390625,77566.4375,77566.4765625,0.0
2026-03-10 09:15:00,78414.3984375,78470.859375,77890.1796875,77993.59375,0.0
2026-03-10 09:30:00,77998.0078125,78012.6328125,77779.0703125,77971.578125,0.0
2026-03-10 09:45:00,77970.1484375,77982.0,77745.46875,77777.28125,0.0
2026-03-10 10:00:00,77775.921875,77957.046875,77775.921875,77942.7109375,0.0
2026-03-10 10:15:00,77942.40625,78146.390625,77938.1875,77983.4609375,0.0
2026-03-10 10:30:00,77981.6484375,78192.7421875,77981.6484375,78152.09375,0.0
2026-03-10 10:45:00,78153.3828125,78196.7890625,78026.6015625,78088.3203125,0.0
2026-03-10 11:00:00,78086.3515625,78171.3203125,78051.9921875,78154.8203125,0.0
2026-03-10 11:15:00,78159.0234375,78215.421875,78090.84375,78154.6875,0.0
2026-03-10 11:30:00,78155.2734375,78247.3125,78155.2734375,78232.0234375,0.0
2026-03-10 11:45:00,78231.109375,78232.71875,78035.3203125,78096.6328125,0.0
2026-03-10 12:00:00,78095.609375,78158.5,77984.078125,77984.078125,0.0
2026-03-10 12:15:00,77983.9921875,78015.1015625,77876.0078125,77936.0078125,0.0
2026-03-10 12:30:00,77938.609375,78032.6484375,77854.84375,77868.4296875,0.0
2026-03-10 12:45:00,77868.34375,78137.8671875,77852.1171875,78092.4765625,0.0
2026-03-10 13:00:00,78092.9296875,78141.9375,78001.6796875,78054.6171875,0.0
2026-03-10 13:15:00,78046.671875,78086.828125,77972.703125,78047.1328125,0.0
2026-03-10 13:30:00,78047.03125,78210.1796875,78047.03125,78135.203125,0.0
2026-03-10 13:45:00,78135.203125,78178.7109375,78092.1328125,78126.0078125,0.0
2026-03-10 14:00:00,78124.796875,78323.078125,78076.2890625,78300.796875,0.0
2026-03-10 14:15:00,78300.8515625,78339.7734375,78090.65625,78125.8125,0.0
2026-03-10 14:30:00,78124.7421875,78164.8203125,78037.328125,78102.9375,0.0
2026-03-10 14:45:00,78103.5078125,78244.2890625,78053.8203125,78205.0078125,0.0
2026-03-10 15:00:00,78215.5625,78250.3984375,78072.2265625,78198.640625,0.0
2026-03-10 15:15:00,78199.7578125,78206.4765625,78162.7890625,78206.4765625,0.0
2026-03-11 09:15:00,78180.7578125,78322.703125,78033.7578125,78087.328125,0.0
2026-03-11 09:30:00,78083.671875,78096.828125,77878.3203125,77922.90625,0.0
2026-03-11 09:45:00,77921.53125,78009.453125,77790.03125,77814.78125,0.0
2026-03-11 10:00:00,77817.6015625,77858.75,77679.78125,77721.140625,0.0
2026-03-11 10:15:00,77718.3125,77757.359375,77653.5,77710.7421875,0.0
2026-03-11 10:30:00,77708.921875,77764.71875,77509.96875,77547.4296875,0.0
2026-03-11 10:45:00,77549.5390625,77632.828125,77445.9921875,77627.109375,0.0
2026-03-11 11:00:00,77628.2421875,77668.5234375,77503.03125,77522.53125,0.0
2026-03-11 11:15:00,77524.9921875,77529.1015625,77292.84375,77368.609375,0.0
2026-03-11 11:30:00,77368.8671875,77376.9921875,77216.6171875,77297.296875,0.0
2026-03-11 11:45:00,77301.6171875,77302.9375,77162.078125,77206.90625,0.0
2026-03-11 12:00:00,77207.390625,77329.109375,77191.3203125,77300.4375,0.0
2026-03-11 12:15:00,77301.71875,77340.328125,77278.5625,77319.2578125,0.0
2026-03-11 12:30:00,77319.390625,77351.7890625,77176.46875,77299.140625,0.0
2026-03-11 12:45:00,77299.5390625,77305.171875,77178.3203125,77183.4765625,0.0
2026-03-11 13:00:00,77184.34375,77236.9609375,77041.8203125,77075.3671875,0.0
2026-03-11 13:15:00,77064.0625,77231.5,77008.9921875,77229.8671875,0.0
2026-03-11 13:30:00,77233.28125,77312.3515625,77163.4375,77171.25,0.0
2026-03-11 13:45:00,77169.78125,77180.8515625,77087.8828125,77159.78125,0.0
2026-03-11 14:00:00,77159.078125,77163.703125,77046.578125,77105.6171875,0.0
2026-03-11 14:15:00,77102.28125,77187.453125,76927.390625,77186.09375,0.0
2026-03-11 14:30:00,77184.671875,77202.9296875,76991.046875,77035.09375,0.0
2026-03-11 14:45:00,77034.9609375,77052.046875,76888.140625,76893.59375,0.0
2026-03-11 15:00:00,76889.09375,76998.4609375,76811.15625,76842.140625,0.0
2026-03-11 15:15:00,76847.2578125,76907.6796875,76847.2578125,76863.7109375,0.0
2026-03-12 09:15:00,76309.53125,76309.53125,75876.3515625,76053.15625,0.0
2026-03-12 09:30:00,76044.8984375,76110.0,75929.609375,76027.7109375,0.0
2026-03-12 09:45:00,76042.2734375,76339.34375,75993.4921875,76334.6328125,0.0
2026-03-12 10:00:00,76329.609375,76342.4296875,76060.671875,76068.046875,0.0
2026-03-12 10:15:00,76068.421875,76300.578125,76001.7578125,76262.15625,0.0
2026-03-12 10:30:00,76262.28125,76411.5234375,76129.546875,76311.296875,0.0
2026-03-12 10:45:00,76316.9375,76477.2734375,76238.1875,76473.5390625,0.0
2026-03-12 11:00:00,76471.8671875,76569.4375,76425.1796875,76454.1328125,0.0
2026-03-12 11:15:00,76451.5390625,76497.2109375,76205.4765625,76347.3125,0.0
2026-03-12 11:30:00,76348.390625,76380.3203125,76232.75,76366.578125,0.0
2026-03-12 11:45:00,76368.78125,76455.046875,76271.7890625,76443.71875,0.0
2026-03-12 12:00:00,76445.5,76483.0703125,76359.109375,76461.4921875,0.0
2026-03-12 12:15:00,76467.0703125,76510.046875,76384.96875,76447.828125,0.0
2026-03-12 12:30:00,76436.5234375,76470.3671875,76303.640625,76361.6796875,0.0
2026-03-12 12:45:00,76363.109375,76417.6796875,76309.8125,76368.890625,0.0
2026-03-12 13:00:00,76365.2578125,76367.7734375,76158.9609375,76322.859375,0.0
2026-03-12 13:15:00,76322.1015625,76498.4375,76246.0,76470.09375,0.0
2026-03-12 13:30:00,76465.1875,76681.7109375,76464.7265625,76564.1484375,0.0
2026-03-12 13:45:00,76562.6875,76597.453125,76376.1171875,76376.1171875,0.0
2026-03-12 14:00:00,76368.7265625,76491.4375,76275.328125,76402.2109375,0.0
2026-03-12 14:15:00,76402.9296875,76479.421875,76288.796875,76323.7421875,0.0
2026-03-12 14:30:00,76321.0703125,76408.6015625,76167.5078125,76167.5078125,0.0
2026-03-12 14:45:00,76165.1328125,76221.2890625,75956.9296875,76062.171875,0.0
2026-03-12 15:00:00,76053.671875,76201.4765625,75937.0234375,76010.34375,0.0
2026-03-12 15:15:00,76007.3203125,76038.9375,76007.3203125,76034.453125,0.0
2026-03-13 09:00:00,,,,,
2026-03-13 09:15:00,75521.6484375,75531.0,75323.1328125,75501.7890625,0.0
2026-03-13 09:30:00,75502.1796875,75576.0703125,75399.71875,75402.546875,0.0
2026-03-13 09:45:00,75398.21875,75400.140625,75162.6171875,75166.25,0.0
2026-03-13 10:00:00,75167.8828125,75254.6796875,75083.8515625,75142.6171875,0.0
2026-03-13 10:15:00,75134.9375,75240.8671875,75070.7109375,75235.90625,0.0
2026-03-13 10:30:00,75224.15625,75243.7890625,75096.8671875,75136.453125,0.0
2026-03-13 10:45:00,75132.953125,75282.0390625,75095.9765625,75271.1875,0.0
2026-03-13 11:00:00,75269.8203125,75283.25,75099.2109375,75107.3828125,0.0
2026-03-13 11:15:00,75105.6484375,75269.453125,75071.3203125,75268.109375,0.0
2026-03-13 11:30:00,75263.140625,75384.78125,75236.96875,75375.203125,0.0
2026-03-13 11:45:00,75373.40625,75377.90625,75238.21875,75243.046875,0.0
2026-03-13 12:00:00,75240.1875,75244.3671875,75089.2578125,75151.90625,0.0
2026-03-13 12:15:00,75150.140625,75159.0703125,74942.609375,74976.9609375,0.0
2026-03-13 12:30:00,74977.0,74979.578125,74689.5625,74767.5078125,0.0
2026-03-13 12:45:00,74768.8984375,74878.171875,74753.2734375,74835.140625,0.0
2026-03-13 13:00:00,74836.546875,74849.8515625,74667.546875,74669.0234375,0.0
2026-03-13 13:15:00,74664.7890625,74709.53125,74540.7421875,74694.28125,0.0
2026-03-13 13:30:00,74692.6875,74728.5703125,74508.890625,74588.6328125,0.0
2026-03-13 13:45:00,74591.5234375,74633.0078125,74455.3984375,74476.5703125,0.0
2026-03-13 14:00:00,74475.2265625,74734.0625,74474.9921875,74724.3203125,0.0
2026-03-13 14:15:00,74732.7265625,74835.0625,74668.21875,74743.1875,0.0
2026-03-13 14:30:00,74740.703125,74914.546875,74734.5078125,74796.7578125,0.0
2026-03-13 14:45:00,74791.203125,74810.109375,74534.921875,74638.2265625,0.0
2026-03-13 15:00:00,74634.8515625,74676.3828125,74490.640625,74591.6015625,0.0
2026-03-13 15:15:00,74587.9921875,74587.9921875,74559.3203125,74563.296875,0.0
2026-03-16 09:15:00,74480.328125,74841.796875,74430.0234375,74588.3984375,0.0
2026-03-16 09:30:00,74578.9921875,74981.8828125,74578.9921875,74845.5234375,0.0
2026-03-16 09:45:00,74842.21875,74939.7109375,74583.2421875,74585.9921875,0.0
2026-03-16 10:00:00,74589.4765625,74722.34375,74510.2109375,74540.0,0.0
2026-03-16 10:15:00,74544.9921875,74547.1484375,74162.3828125,74162.3828125,0.0
2026-03-16 10:30:00,74160.7734375,74318.3828125,74158.9375,74266.2578125,0.0
2026-03-16 10:45:00,74270.4375,74309.0,73950.6171875,74177.2734375,0.0
2026-03-16 11:00:00,74175.6171875,74387.9609375,74110.9765625,74375.5390625,0.0
2026-03-16 11:15:00,74375.5390625,74706.5703125,74371.2890625,74613.46875,0.0
2026-03-16 11:30:00,74620.1171875,74762.1015625,74548.7265625,74548.7265625,0.0
2026-03-16 11:45:00,74542.5703125,74620.6328125,74526.328125,74545.4375,0.0
2026-03-16 12:00:00,74550.8984375,74684.84375,74550.8984375,74603.2578125,0.0
2026-03-16 12:15:00,74605.6484375,74725.8984375,74575.640625,74677.1484375,0.0
2026-03-16 12:30:00,74676.296875,74680.8125,74479.53125,74628.28125,0.0
2026-03-16 12:45:00,74627.28125,74627.28125,74411.0703125,74543.65625,0.0
2026-03-16 13:00:00,74545.453125,74679.8671875,74416.546875,74517.6875,0.0
2026-03-16 13:15:00,74520.203125,74682.7109375,74514.3125,74528.703125,0.0
2026-03-16 13:30:00,74528.21875,74589.3203125,74459.921875,74476.46875,0.0
2026-03-16 13:45:00,74476.46875,74579.2890625,74425.828125,74546.84375,0.0
2026-03-16 14:00:00,74547.2265625,74712.1015625,74508.96875,74642.671875,0.0
2026-03-16 14:15:00,74644.203125,75325.96875,74575.703125,75264.921875,0.0
2026-03-16 14:30:00,75276.2265625,75604.3671875,75249.84375,75544.0234375,0.0
2026-03-16 14:45:00,75546.5625,75805.2734375,75513.421875,75649.7890625,0.0
2026-03-16 15:00:00,75649.9765625,75679.0234375,75454.28125,75606.7265625,0.0
2026-03-16 15:15:00,75601.390625,75601.390625,75503.21875,75503.21875,0.0
2026-03-17 09:15:00,75817.0,75817.0,75324.859375,75399.609375,0.0
2026-03-17 09:30:00,75402.6328125,75678.3984375,75359.3671875,75637.3828125,0.0
2026-03-17 09:45:00,75635.8984375,75772.7734375,75579.2109375,75772.7734375,0.0
2026-03-17 10:00:00,75772.0078125,75869.7578125,75770.703125,75852.546875,0.0
2026-03-17 10:15:00,75856.40625,76014.3125,75762.3828125,75762.6171875,0.0
2026-03-17 10:30:00,75760.8515625,75810.5625,75591.5,75731.890625,0.0
2026-03-17 10:45:00,75731.78125,75885.203125,75713.3828125,75859.296875,0.0
2026-03-17 11:00:00,75854.109375,75860.2109375,75668.6328125,75677.09375,0.0
2026-03-17 11:15:00,75678.03125,75682.5703125,75379.2578125,75406.6171875,0.0
2026-03-17 11:30:00,75406.03125,75505.4296875,75329.25,75425.453125,0.0
2026-03-17 11:45:00,75425.453125,75566.828125,75407.3203125,75518.921875,0.0
2026-03-17 12:00:00,75526.671875,75621.53125,75470.65625,75583.7109375,0.0
2026-03-17 12:15:00,75581.6875,75590.1015625,75417.890625,75488.7578125,0.0
2026-03-17 12:30:00,75489.546875,75656.75,75430.1015625,75656.3515625,0.0
2026-03-17 12:45:00,75656.3515625,75798.2890625,75653.609375,75748.640625,0.0
2026-03-17 13:00:00,75747.609375,75907.8125,75726.0625,75907.5390625,0.0
2026-03-17 13:15:00,75907.8203125,75987.9375,75887.65625,75937.828125,0.0
2026-03-17 13:30:00,75936.5078125,76082.3828125,75822.046875,75914.953125,0.0
2026-03-17 13:45:00,75913.921875,76023.40625,75894.890625,75937.0703125,0.0
2026-03-17 14:00:00,75941.1796875,76137.1484375,75909.6484375,76124.21875,0.0
2026-03-17 14:15:00,76124.140625,76150.3203125,75892.2421875,75969.359375,0.0
2026-03-17 14:30:00,75969.5234375,76148.546875,75969.5234375,76087.0390625,0.0
2026-03-17 14:45:00,76084.0234375,76299.890625,76025.25,76299.890625,0.0
2026-03-17 15:00:00,76301.3984375,76301.3984375,76016.5703125,76163.578125,0.0
2026-03-17 15:15:00,76164.40625,76164.40625,76071.359375,76071.546875,0.0
2026-03-18 09:15:00,76299.1328125,76585.90625,76219.6484375,76464.328125,0.0
2026-03-18 09:30:00,76466.78125,76536.109375,76415.6015625,76502.171875,0.0
2026-03-18 09:45:00,76502.28125,76608.28125,76320.96875,76409.4921875,0.0
2026-03-18 10:00:00,76411.59375,76428.859375,76237.890625,76323.859375,0.0
2026-03-18 10:15:00,76318.3515625,76601.296875,76318.3515625,76552.9609375,0.0
2026-03-18 10:30:00,76552.9296875,76609.3203125,76498.1796875,76530.8125,0.0
2026-03-18 10:45:00,76523.921875,76721.5234375,76521.2734375,76689.21875,0.0
