datetime,open,high,low,close,volume
2026-01-23 14:15:00,58539.8984375,58620.05078125,58534.8515625,58580.8984375,0
2026-01-23 14:17:00,58581.0,58581.0,58516.94921875,58535.30078125,0
2026-01-23 14:19:00,58537.5,58552.75,58517.05078125,58521.3984375,0
2026-01-23 14:21:00,58522.3984375,58522.3984375,58446.3984375,58453.75,0
2026-01-23 14:23:00,58458.5,58478.55078125,58449.80078125,58460.80078125,0
2026-01-23 14:25:00,58457.6015625,58533.1484375,58451.6484375,58532.5,0
2026-01-23 14:27:00,58530.1015625,58574.19921875,58513.44921875,58519.1484375,0
2026-01-23 14:29:00,58519.6484375,58563.8515625,58504.25,58563.69921875,0
2026-01-23 14:31:00,58563.3515625,58580.5,58534.69921875,58574.19921875,0
2026-01-23 14:33:00,58574.3984375,58640.19921875,58574.3984375,58609.25,0
2026-01-23 14:35:00,58606.1015625,58624.75,58569.19921875,58577.44921875,0
2026-01-23 14:37:00,58574.0,58603.05078125,58534.3515625,58559.3984375,0
2026-01-23 14:39:00,58553.05078125,58623.6015625,58544.8984375,58615.6484375,0
2026-01-23 14:41:00,58619.1015625,58648.05078125,58612.3515625,58617.6484375,0
2026-01-23 14:43:00,58616.80078125,58655.3984375,58610.8515625,58616.8515625,0
2026-01-23 14:45:00,58620.1484375,58651.69921875,58596.05078125,58620.3984375,0
2026-01-23 14:47:00,58619.3515625,58632.94921875,58574.6484375,58598.3515625,0
2026-01-23 14:49:00,58599.5,58602.69921875,58541.25,58543.75,0
2026-01-23 14:51:00,58542.6015625,58598.75,58530.80078125,58591.8515625,0
2026-01-23 14:53:00,58596.05078125,58602.1484375,58578.0,58580.1015625,0
2026-01-23 14:55:00,58587.25,58647.1015625,58587.05078125,58630.1015625,0
2026-01-23 14:57:00,58630.25,58644.19921875,58601.19921875,58601.19921875,0
2026-01-23 14:59:00,58601.55078125,58645.1015625,58577.0,58577.0,0
2026-01-23 15:01:00,58583.5,58600.3515625,58539.44921875,58543.8984375,0
2026-01-23 15:03:00,58547.94921875,58586.44921875,58547.94921875,58564.55078125,0
2026-01-23 15:05:00,58561.1484375,58571.19921875,58544.6484375,58557.1484375,0
2026-01-23 15:07:00,58562.8984375,58576.8515625,58556.0,58562.0,0
2026-01-23 15:09:00,58563.44921875,58563.44921875,58496.30078125,58537.6484375,0
2026-01-23 15:11:00,58541.44921875,58541.44921875,58489.3515625,58489.3515625,0
2026-01-23 15:13:00,58494.0,58531.8984375,58485.69921875,58517.05078125,0
2026-01-23 15:15:00,58518.5,58554.1015625,58512.6484375,58521.19921875,0
2026-01-23 15:17:00,58526.6015625,58541.5,58350.55078125,58395.6015625,0
2026-01-23 15:19:00,58399.6015625,58413.3984375,58347.44921875,58384.94921875,0
2026-01-23 15:21:00,58392.6015625,58395.8515625,58370.1484375,58377.80078125,0
2026-01-23 15:23:00,58380.30078125,58419.8515625,58360.3515625,58413.94921875,0
2026-01-23 15:25:00,58412.05078125,58429.75,58396.0,58405.6015625,0
2026-01-23 15:27:00,58411.5,58456.94921875,58395.69921875,58433.3515625,0
2026-01-23 15:29:00,58438.75,58525.30078125,58425.5,58501.1015625,0
2026-01-27 09:15:00,58366.05078125,58575.80078125,58299.5,58473.30078125,0
2026-01-27 09:17:00,58459.75,58475.0,58351.94921875,58427.1015625,0
2026-01-27 09:19:00,58431.44921875,58464.3515625,58307.3984375,58356.0,0
2026-01-27 09:21:00,58360.94921875,58368.44921875,58222.6015625,58250.0,0
2026-01-27 09:23:00,58246.55078125,58293.8984375,58209.44921875,58242.3984375,0
2026-01-27 09:25:00,58246.6015625,58265.8984375,58169.69921875,58194.25,0
2026-01-27 09:27:00,58193.8515625,58237.69921875,58161.3984375,58187.8984375,0
2026-01-27 09:29:00,58184.6015625,58235.6015625,58148.19921875,58151.75,0
2026-01-27 09:31:00,58145.6484375,58197.0,58124.3515625,58186.3515625,0
2026-01-27 09:33:00,58185.25,58270.1015625,58156.5,58238.30078125,0
2026-01-27 09:35:00,58238.55078125,58360.3984375,58210.8984375,58339.8984375,0
2026-01-27 09:37:00,58338.1484375,58503.80078125,58325.3515625,58503.80078125,0
2026-01-27 09:39:00,58504.6484375,58546.55078125,58481.3984375,58542.19921875,0
2026-01-27 09:41:00,58549.75,58555.0,58474.25,58487.25,0
2026-01-27 09:43:00,58489.1015625,58647.94921875,58483.1484375,58647.94921875,0
2026-01-27 09:45:00,58645.30078125,58651.30078125,58579.94921875,58590.3984375,0
2026-01-27 09:47:00,58590.75,58694.94921875,58583.80078125,58672.69921875,0
2026-01-27 09:49:00,58673.8515625,58673.8515625,58625.1015625,58634.8515625,0
2026-01-27 09:51:00,58633.19921875,58677.1015625,58632.8515625,58663.8984375,0
2026-01-27 09:53:00,58650.30078125,58656.30078125,58596.44921875,58627.6484375,0
2026-01-27 09:55:00,58617.1015625,58627.75,58512.25,58530.80078125,0
2026-01-27 09:57:00,58536.44921875,58602.0,58536.44921875,58566.6015625,0
2026-01-27 09:59:00,58571.3515625,58636.8984375,58542.1015625,58633.30078125,0
2026-01-27 10:01:00,58632.5,58677.3984375,58615.8984375,58635.30078125,0
2026-01-27 10:03:00,58631.05078125,58661.8984375,58626.94921875,58649.69921875,0
2026-01-27 10:05:00,58648.0,58653.8515625,58577.6015625,58577.6015625,0
2026-01-27 10:07:00,58584.69921875,58592.69921875,58531.75,58532.75,0
2026-01-27 10:09:00,58526.5,58595.6015625,58526.5,58556.1015625,0
2026-01-27 10:11:00,58554.55078125,58700.6484375,58550.75,58631.94921875,0
2026-01-27 10:13:00,58633.6484375,58692.1015625,58611.0,58680.94921875,0
2026-01-27 10:15:00,58683.80078125,58741.8984375,58669.8515625,58736.75,0
2026-01-27 10:17:00,58728.25,58772.0,58720.19921875,58739.55078125,0
2026-01-27 10:19:00,58739.44921875,58774.8515625,58732.25,58745.1015625,0
2026-01-27 10:21:00,58743.3984375,58753.80078125,58718.5,58743.6484375,0
2026-01-27 10:23:00,58740.0,58754.3984375,58718.94921875,58728.69921875,0
2026-01-27 10:25:00,58721.94921875,58738.30078125,58690.55078125,58705.1484375,0
2026-01-27 10:27:00,58706.3984375,58712.25,58669.3515625,58669.3515625,0
2026-01-27 10:29:00,58679.0,58682.25,58617.94921875,58658.75,0
2026-01-27 10:31:00,58658.44921875,58666.80078125,58616.05078125,58653.55078125,0
2026-01-27 10:33:00,58657.55078125,58712.05078125,58625.3515625,58706.5,0
2026-01-27 10:35:00,58703.30078125,58718.5,58661.05078125,58675.69921875,0
2026-01-27 10:37:00,58674.8515625,58714.0,58674.8515625,58706.1015625,0
2026-01-27 10:39:00,58699.6015625,58720.19921875,58598.1015625,58614.05078125,0
2026-01-27 10:41:00,58610.0,58612.5,58491.6484375,58493.30078125,0
2026-01-27 10:43:00,58478.80078125,58490.0,58438.1015625,58455.1015625,0
2026-01-27 10:45:00,58454.8984375,58469.80078125,58432.30078125,58446.6484375,0
2026-01-27 10:47:00,58447.30078125,58462.55078125,58420.80078125,58436.94921875,0
2026-01-27 10:49:00,58435.80078125,58492.3515625,58435.75,58450.30078125,0
2026-01-27 10:51:00,58448.69921875,58448.69921875,58397.80078125,58405.30078125,0
2026-01-27 10:53:00,58406.8984375,58439.44921875,58375.55078125,58427.55078125,0
2026-01-27 10:55:00,58428.69921875,58447.19921875,58400.6015625,58412.05078125,0
2026-01-27 10:57:00,58409.8984375,58489.6484375,58408.6484375,58449.30078125,0
2026-01-27 10:59:00,58450.1484375,58475.6484375,58421.30078125,58450.19921875,0
2026-01-27 11:01:00,58447.5,58514.69921875,58442.3984375,58495.0,0
2026-01-27 11:03:00,58496.25,58576.05078125,58478.30078125,58558.8984375,0
2026-01-27 11:05:00,58557.1015625,58557.1015625,58502.19921875,58530.0,0
2026-01-27 11:07:00,58524.5,58525.19921875,58478.3984375,58524.8984375,0
2026-01-27 11:09:00,58524.94921875,58613.3984375,58510.8984375,58515.94921875,0
2026-01-27 11:11:00,58515.3984375,58555.44921875,58512.8984375,58541.8984375,0
2026-01-27 11:13:00,58542.1484375,58565.1484375,58523.30078125,58561.3515625,0
2026-01-27 11:15:00,58562.05078125,58583.05078125,58534.6484375,58575.3515625,0
2026-01-27 11:17:00,58580.6015625,58617.75,58580.6015625,58617.75,0
2026-01-27 11:19:00,58615.3984375,58653.80078125,58608.1484375,58616.30078125,0
2026-01-27 11:21:00,58611.75,58652.19921875,58605.55078125,58618.25,0
2026-01-27 11:23:00,58619.5,58654.80078125,58584.5,58595.94921875,0
2026-01-27 11:25:00,58597.55078125,58625.69921875,58578.1484375,58625.1484375,0
2026-01-27 11:27:00,58619.30078125,58646.3984375,58577.6484375,58646.3984375,0
2026-01-27 11:29:00,58646.5,58684.3515625,58614.05078125,58684.3515625,0
2026-01-27 11:31:00,58682.1015625,58698.8984375,58662.1015625,58669.75,0
2026-01-27 11:33:00,58668.8984375,58679.30078125,58623.5,58647.5,0
2026-01-27 11:35:00,58645.25,58685.05078125,58645.25,58661.8984375,0
2026-01-27 11:37:00,58664.25,58702.8515625,58661.05078125,58692.6484375,0
2026-01-27 11:39:00,58690.1484375,58731.3984375,58689.5,58719.94921875,0
2026-01-27 11:41:00,58716.94921875,58823.6015625,58715.3984375,58820.80078125,0
2026-01-27 11:43:00,58819.80078125,58854.3515625,58816.3984375,58843.8984375,0
2026-01-27 11:45:00,58835.69921875,58858.44921875,58802.3984375,58818.0,0
2026-01-27 11:47:00,58818.30078125,58826.1484375,58751.5,58751.5,0
2026-01-27 11:49:00,58747.1484375,58768.3515625,58699.3984375,58704.0,0
2026-01-27 11:51:00,58701.5,58716.8984375,58661.6015625,58700.8984375,0
2026-01-27 11:53:00,58709.8984375,58718.3984375,58619.05078125,58626.44921875,0
2026-01-27 11:55:00,58628.80078125,58655.3984375,58618.0,58645.1015625,0
2026-01-27 11:57:00,58641.8984375,58708.69921875,58638.30078125,58696.44921875,0
2026-01-27 11:59:00,58696.3515625,58697.69921875,58643.3984375,58668.6484375,0
2026-01-27 12:01:00,58666.3515625,58721.75,58647.5,58712.30078125,0
2026-01-27 12:03:00,58708.1015625,58750.69921875,58696.3984375,58705.1484375,0
2026-01-27 12:05:00,58705.19921875,58736.69921875,58705.19921875,58735.69921875,0
2026-01-27 12:07:00,58733.05078125,58744.0,58721.8515625,58743.0,0
2026-01-27 12:09:00,58742.3515625,58750.69921875,58722.75,58732.6015625,0
2026-01-27 12:11:00,58735.0,58761.0,58723.80078125,58754.69921875,0
2026-01-27 12:13:00,58751.75,58780.25,58733.0,58741.05078125,0
2026-01-27 12:15:00,58743.3984375,58756.19921875,58720.6484375,58720.6484375,0
2026-01-27 12:17:00,58721.8984375,58734.5,58698.75,58700.6015625,0
2026-01-27 12:19:00,58699.75,58707.55078125,58664.5,58705.6015625,0
2026-01-27 12:21:00,58705.6484375,58760.25,58705.6484375,58734.3984375,0
2026-01-27 12:23:00,58736.0,58791.30078125,58719.3515625,58774.8984375,0
2026-01-27 12:25:00,58773.6484375,58793.25,58744.75,58755.0,0
2026-01-27 12:27:00,58750.8984375,58760.30078125,58722.80078125,58722.80078125,0
2026-01-27 12:29:00,58722.3984375,58724.44921875,58658.6484375,58687.30078125,0
2026-01-27 12:31:00,58686.05078125,58707.05078125,58678.30078125,58707.05078125,0
2026-01-27 12:33:00,58706.69921875,58728.69921875,58653.5,58698.1015625,0
2026-01-27 12:35:00,58695.6484375,58713.44921875,58656.8515625,58659.75,0
2026-01-27 12:37:00,58660.30078125,58689.44921875,58631.6015625,58672.19921875,0
2026-01-27 12:39:00,58672.6015625,58682.1484375,58656.05078125,58673.3515625,0
2026-01-27 12:41:00,58672.94921875,58704.0,58672.94921875,58698.69921875,0
2026-01-27 12:43:00,58700.3515625,58705.05078125,58661.05078125,58666.75,0
2026-01-27 12:45:00,58668.69921875,58685.8984375,58632.55078125,58665.75,0
2026-01-27 12:47:00,58665.30078125,58679.8984375,58591.30078125,58601.6015625,0
2026-01-27 12:49:00,58613.6015625,58626.55078125,58589.25,58619.6015625,0
2026-01-27 12:51:00,58619.44921875,58698.75,58608.75,58684.0,0
2026-01-27 12:53:00,58690.3515625,58743.1484375,58689.0,58727.55078125,0
2026-01-27 12:55:00,58726.80078125,58743.6484375,58711.94921875,58727.55078125,0
2026-01-27 12:57:00,58731.6484375,58766.6015625,58722.30078125,58759.8984375,0
2026-01-27 12:59:00,58761.6015625,58765.69921875,58735.94921875,58744.8515625,0
2026-01-27 13:01:00,58747.44921875,58755.25,58719.55078125,58722.19921875,0
2026-01-27 13:03:00,58722.05078125,58727.69921875,58683.8515625,58711.30078125,0
2026-01-27 13:05:00,58713.94921875,58716.5,58689.75,58696.69921875,0
2026-01-27 13:07:00,58703.55078125,58734.80078125,58690.1484375,58731.3515625,0
2026-01-27 13:09:00,58729.30078125,58746.1015625,58690.3984375,58694.94921875,0
2026-01-27 13:11:00,58693.80078125,58732.25,58672.05078125,58719.94921875,0
2026-01-27 13:13:00,58717.55078125,58740.3984375,58709.30078125,58723.94921875,0
2026-01-27 13:15:00,58719.6015625,58750.5,58698.05078125,58731.80078125,0
2026-01-27 13:17:00,58734.3515625,58745.05078125,58692.19921875,58706.3515625,0
2026-01-27 13:19:00,58708.80078125,58750.6015625,58707.3984375,58716.75,0
2026-01-27 13:21:00,58714.30078125,58765.30078125,58714.30078125,58756.75,0
2026-01-27 13:23:00,58754.19921875,58764.8984375,58729.3515625,58745.8515625,0
2026-01-27 13:25:00,58747.6484375,58752.94921875,58715.05078125,58726.8984375,0
2026-01-27 13:27:00,58727.80078125,58774.19921875,58723.80078125,58750.5,0
2026-01-27 13:29:00,58747.3515625,58824.1484375,58747.3515625,58777.1484375,0
2026-01-27 13:31:00,58779.25,58800.30078125,58754.6015625,58787.80078125,0
2026-01-27 13:33:00,58788.8984375,58798.75,58755.6484375,58759.8515625,0
2026-01-27 13:35:00,58758.75,58767.8984375,58711.3984375,58716.25,0
2026-01-27 13:37:00,58712.80078125,58745.05078125,58651.05078125,58654.0,0
2026-01-27 13:39:00,58652.25,58694.6484375,58620.75,58688.8984375,0
2026-01-27 13:41:00,58685.5,58726.30078125,58662.6484375,58684.05078125,0
2026-01-27 13:43:00,58695.25,58695.25,58658.8515625,58684.80078125,0
2026-01-27 13:45:00,58687.6484375,58708.3515625,58669.80078125,58698.25,0
2026-01-27 13:47:00,58705.69921875,58726.3984375,58689.75,58713.5,0
2026-01-27 13:49:00,58716.30078125,58745.80078125,58705.94921875,58728.05078125,0
2026-01-27 13:51:00,58733.94921875,58735.75,58680.8984375,58707.75,0
2026-01-27 13:53:00,58708.75,58726.75,58679.05078125,58702.55078125,0
2026-01-27 13:55:00,58704.19921875,58712.1484375,58688.8984375,58706.8515625,0
2026-01-27 13:57:00,58706.0,58765.69921875,58705.8984375,58746.1015625,0
2026-01-27 13:59:00,58741.3984375,58751.30078125,58700.05078125,58700.05078125,0
2026-01-27 14:01:00,58702.1015625,58737.6015625,58680.19921875,58685.55078125,0
2026-01-27 14:03:00,58685.25,58714.8984375,58656.6015625,58663.3515625,0
2026-01-27 14:05:00,58662.19921875,58678.05078125,58634.69921875,58675.44921875,0
2026-01-27 14:07:00,58674.44921875,58709.30078125,58667.5,58692.1015625,0
2026-01-27 14:09:00,58689.19921875,58733.25,58679.25,58726.8984375,0
2026-01-27 14:11:00,58732.6015625,58788.94921875,58731.80078125,58774.55078125,0
2026-01-27 14:13:00,58777.75,58785.3984375,58717.25,58724.44921875,0
2026-01-27 14:15:00,58724.80078125,58731.69921875,58694.1484375,58708.8515625,0
2026-01-27 14:17:00,58707.05078125,58744.3515625,58707.05078125,58724.3984375,0
2026-01-27 14:19:00,58729.6484375,58747.0,58717.30078125,58739.3515625,0
2026-01-27 14:21:00,58744.94921875,58757.94921875,58718.94921875,58746.25,0
2026-01-27 14:23:00,58749.6484375,58753.44921875,58683.55078125,58709.75,0
2026-01-27 14:25:00,58713.6484375,58737.75,58705.30078125,58718.55078125,0
2026-01-27 14:27:00,58723.75,58741.55078125,58702.1015625,58721.30078125,0
2026-01-27 14:29:00,58727.1015625,58751.6015625,58714.1015625,58751.6015625,0
2026-01-27 14:31:00,58752.75,58780.55078125,58744.75,58772.8984375,0
2026-01-27 14:33:00,58776.44921875,58785.3984375,58736.0,58777.3984375,0
2026-01-27 14:35:00,58775.8515625,58810.8984375,58772.1015625,58796.25,0
2026-01-27 14:37:00,58792.55078125,58850.3515625,58779.30078125,58844.3984375,0
2026-01-27 14:39:00,58844.0,58923.3984375,58829.55078125,58892.19921875,0
2026-01-27 14:41:00,58894.19921875,58926.25,58859.6484375,58916.5,0
2026-01-27 14:43:00,58923.19921875,58930.75,58891.1015625,58892.05078125,0
2026-01-27 14:45:00,58892.75,58954.6015625,58892.75,58937.1484375,0
2026-01-27 14:47:00,58937.6015625,58945.30078125,58904.3515625,58943.6484375,0
2026-01-27 14:49:00,58943.94921875,59009.6484375,58937.80078125,58997.75,0
2026-01-27 14:51:00,58999.44921875,59073.6015625,58994.80078125,59058.3515625,0
2026-01-27 14:53:00,59061.6484375,59077.55078125,59050.25,59063.55078125,0
2026-01-27 14:55:00,59062.3984375,59090.75,59046.19921875,59046.19921875,0
2026-01-27 14:57:00,59047.5,59063.69921875,58995.3515625,59048.3515625,0
2026-01-27 14:59:00,59055.3984375,59087.5,59022.6015625,59024.1015625,0
2026-01-27 15:01:00,59028.6484375,59080.05078125,58983.3984375,59068.55078125,0
2026-01-27 15:03:00,59072.8515625,59082.75,59048.3984375,59069.5,0
2026-01-27 15:05:00,59071.05078125,59152.1015625,59049.19921875,59152.1015625,0
2026-01-27 15:07:00,59148.8984375,59157.80078125,59081.69921875,59113.1484375,0
2026-01-27 15:09:00,59113.8984375,59144.19921875,59100.55078125,59139.8515625,0
2026-01-27 15:11:00,59141.6015625,59218.8515625,59122.80078125,59159.0,0
2026-01-27 15:13:00,59158.75,59172.6015625,59135.19921875,59153.44921875,0
2026-01-27 15:15:00,59150.80078125,59206.5,59148.25,59206.5,0
2026-01-27 15:17:00,59207.69921875,59297.5,59204.05078125,59294.8984375,0
2026-01-27 15:19:00,59296.19921875,59375.8984375,59285.44921875,59292.6015625,0
2026-01-27 15:21:00,59300.30078125,59360.5,59249.75,59359.94921875,0
2026-01-27 15:23:00,59358.44921875,59402.75,59334.75,59402.75,0
2026-01-27 15:25:00,59401.8515625,59430.1484375,59401.3984375,59426.05078125,0
2026-01-27 15:27:00,59424.30078125,59433.80078125,59328.44921875,59358.69921875,0
2026-01-27 15:29:00,59368.25,59372.75,59322.19921875,59348.25,0
2026-01-28 09:15:00,59562.05078125,59617.8984375,59465.69921875,59571.8515625,0
2026-01-28 09:17:00,59578.55078125,59578.55078125,59480.30078125,59559.8515625,0
2026-01-28 09:19:00,59560.0,59639.5,59526.1484375,59599.69921875,0
2026-01-28 09:21:00,59595.1015625,59638.80078125,59549.25,59586.69921875,0
2026-01-28 09:23:00,59585.8515625,59623.8515625,59580.1484375,59606.44921875,0
2026-01-28 09:25:00,59603.80078125,59657.3984375,59560.55078125,59560.55078125,0
2026-01-28 09:27:00,59570.75,59572.1015625,59521.6015625,59551.19921875,0
2026-01-28 09:29:00,59555.55078125,59644.30078125,59555.1015625,59602.3515625,0
2026-01-28 09:31:00,59603.05078125,59626.1484375,59567.1484375,59569.6484375,0
2026-01-28 09:33:00,59570.1484375,59572.69921875,59506.1015625,59508.75,0
2026-01-28 09:35:00,59509.0,59520.75,59476.5,59477.75,0
2026-01-28 09:37:00,59479.25,59502.80078125,59455.0,59455.6015625,0
2026-01-28 09:39:00,59460.3515625,59528.3984375,59455.80078125,59502.19921875,0
2026-01-28 09:41:00,59498.0,59511.69921875,59472.8515625,59491.19921875,0
2026-01-28 09:43:00,59492.80078125,59506.94921875,59466.3515625,59482.6015625,0
2026-01-28 09:45:00,59485.3984375,59502.75,59478.6484375,59488.1484375,0
2026-01-28 09:47:00,59489.05078125,59516.19921875,59470.0,59515.6015625,0
2026-01-28 09:49:00,59518.3984375,59532.19921875,59479.75,59490.30078125,0
2026-01-28 09:51:00,59490.19921875,59520.1015625,59462.6015625,59473.5,0
2026-01-28 09:53:00,59473.30078125,59507.05078125,59454.30078125,59462.55078125,0
2026-01-28 09:55:00,59467.05078125,59485.25,59451.69921875,59459.80078125,0
2026-01-28 09:57:00,59462.30078125,59514.8515625,59448.19921875,59509.69921875,0
2026-01-28 09:59:00,59509.30078125,59575.30078125,59504.55078125,59554.30078125,0
2026-01-28 10:01:00,59557.25,59566.3984375,59510.3984375,59531.75,0
2026-01-28 10:03:00,59534.05078125,59541.0,59497.19921875,59517.5,0
2026-01-28 10:05:00,59519.8515625,59554.6015625,59511.05078125,59527.05078125,0
2026-01-28 10:07:00,59529.0,59529.0,59423.3984375,59429.25,0
2026-01-28 10:09:00,59431.1015625,59463.75,59418.0,59455.3515625,0
2026-01-28 10:11:00,59460.6484375,59488.8984375,59423.1484375,59425.3515625,0
2026-01-28 10:13:00,59425.44921875,59465.1015625,59402.80078125,59446.75,0
2026-01-28 10:15:00,59447.44921875,59448.3984375,59418.80078125,59433.3515625,0
2026-01-28 10:17:00,59431.69921875,59436.8515625,59408.05078125,59418.25,0
2026-01-28 10:19:00,59421.1484375,59513.6484375,59415.80078125,59488.6015625,0
2026-01-28 10:21:00,59485.75,59499.05078125,59464.80078125,59480.55078125,0
2026-01-28 10:23:00,59479.80078125,59512.3984375,59478.69921875,59494.44921875,0
2026-01-28 10:25:00,59494.5,59518.3515625,59491.3984375,59501.0,0
2026-01-28 10:27:00,59501.30078125,59507.8984375,59465.6484375,59472.25,0
